ID1,ID2,Distance
OK011737.1,OK011702.1,0.0376207
OK011760.1,OK011637.1,0.0396946
OK011742.1,OK011736.1,0.0356825
OK011602.1,OK011741.1,0.0353376
OK011733.1,OK011701.1,0.0383697
OK011664.1,OK011629.1,0.0302868
OK011751.1,OK011637.1,0.0378117
OK011742.1,OK011733.1,0.0302505
OK011733.1,OK011700.1,0.0333699
OK011721.1,OK011713.1,0.0352645
OK011664.1,OK011626.1,0.0381144
OK011760.1,OK011634.1,0.0380994
OK011733.1,OK011693.1,0.0323456
OK011737.1,OK011687.1,0.032719
OK011721.1,OK011705.1,0.0379057
OK011602.1,OK011736.1,0.0295961
OK011727.1,OK011722.1,0.0307339
OK011760.1,OK011633.1,0.033044
OK011664.1,OK011758.1,0.0276905
OK011737.1,OK011682.1,0.0337001
OK011721.1,OK011697.1,0.0347315
OK011664.1,OK011730.1,0.0307856
OK011733.1,OK011684.1,0.0295834
OK011602.1,OK011733.1,0.0313463
OK011751.1,OK011699.1,0.0393989
OK011745.1,OK011743.1,0.0354894
OK011737.1,OK011680.1,0.0345447
OK011742.1,OK011674.1,0.0379084
OK011727.1,OK011688.1,0.0359102
OK011751.1,OK011627.1,0.0358313
OK011733.1,OK011678.1,0.0233032
OK011742.1,OK011669.1,0.03492
OK011721.1,OK011683.1,0.0398673
OK011737.1,OK011672.1,0.0335096
OK011760.1,OK011703.1,0.0228549
OK011733.1,OK011674.1,0.0179185
OK011727.1,OK011644.1,0.0256699
OK011737.1,OK011668.1,0.0315884
OK011760.1,OK011710.1,0.028439
OK011749.1,OK011747.1,0.0386888
OK011727.1,OK011641.1,0.0287018
OK011749.1,OK011745.1,0.0384551
OK011745.1,OK011702.1,0.0144864
OK011760.1,OK011706.1,0.0377341
OK011721.1,OK011670.1,0.0367872
OK011737.1,OK011639.1,0.0360997
OK011733.1,OK011669.1,0.0248423
OK011749.1,OK011743.1,0.026406
OK011602.1,OK011711.1,0.0383573
OK011760.1,OK011696.1,0.0350807
OK011749.1,OK011737.1,0.0368374
OK011745.1,OK011687.1,0.0320303
OK011745.1,OK011686.1,0.0096245
OK011737.1,OK011628.1,0.0310139
OK011745.1,OK011680.1,0.0396377
OK011721.1,OK011634.1,0.0301139
OK011760.1,OK011731.1,0.0224869
OK011733.1,OK011631.1,0.0344158
OK011749.1,OK011717.1,0.0350244
OK011760.1,OK011698.1,0.0336371
OK011602.1,OK011693.1,0.0385662
OK011737.1,OK011706.1,0.0284112
OK011745.1,OK011639.1,0.0380448
OK011760.1,OK011695.1,0.0331336
OK011741.1,OK011736.1,0.028531
OK011737.1,OK011625.1,0.0355919
OK011663.1,OK011573.1,0.0372384
OK011733.1,OK011619.1,0.0332745
OK011749.1,OK011702.1,0.0333597
OK011721.1,OK011627.1,0.0393739
OK011745.1,OK011706.1,0.0374767
OK011602.1,OK011678.1,0.0353299
OK011726.1,OK011721.1,0.0377066
OK011737.1,OK011624.1,0.0356535
OK011741.1,OK011733.1,0.0233651
OK011733.1,OK011750.1,0.0283129
OK011721.1,OK011761.1,0.0374095
OK011760.1,OK011627.1,0.0382842
OK011745.1,OK011625.1,0.0386414
OK011737.1,OK011623.1,0.0324827
OK011749.1,OK011691.1,0.0375664
OK011745.1,OK011623.1,0.0385537
OK011726.1,OK011713.1,0.0394051
OK011602.1,OK011674.1,0.0258874
OK011749.1,OK011687.1,0.0279079
OK011737.1,OK011698.1,0.031673
OK011745.1,OK011695.1,0.0339827
OK011741.1,OK011701.1,0.0363153
OK011749.1,OK011686.1,0.0283063
OK011737.1,OK011695.1,0.0321152
OK011745.1,OK011627.1,0.029968
OK011726.1,OK011697.1,0.0367668
OK011602.1,OK011669.1,0.0288677
OK011720.1,OK011697.1,0.0337664
OK011749.1,OK011682.1,0.0214522
OK011737.1,OK011627.1,0.029078
OK011741.1,OK011693.1,0.0374042
OK011720.1,OK011683.1,0.0377614
OK011749.1,OK011680.1,0.0355981
OK011741.1,OK011684.1,0.0374419
OK011749.1,OK011672.1,0.0324373
OK011602.1,OK011631.1,0.0374336
OK011726.1,OK011634.1,0.0372088
OK011749.1,OK011668.1,0.029472
OK011744.1,OK011738.1,0.0369321
OK011741.1,OK011678.1,0.0302568
OK011663.1,OK011634.1,0.0382368
OK011720.1,OK011634.1,0.0341741
OK011736.1,OK011733.1,0.0256006
OK011749.1,OK011639.1,0.0309041
OK011741.1,OK011674.1,0.0278198
OK011744.1,OK011734.1,0.0208224
OK011741.1,OK011669.1,0.0257941
OK011744.1,OK011724.1,0.0230731
OK011749.1,OK011628.1,0.0349375
OK011602.1,OK011619.1,0.0373942
OK011744.1,OK011715.1,0.0292862
OK011602.1,OK011750.1,0.0363828
OK011741.1,OK011631.1,0.0394306
OK011736.1,OK011711.1,0.0325615
OK011744.1,OK011712.1,0.0248539
OK011749.1,OK011706.1,0.0303823
OK011759.1,OK011713.1,0.0072039
OK011749.1,OK011625.1,0.0365563
OK011749.1,OK011624.1,0.0375794
OK011744.1,OK011707.1,0.0288211
OK011749.1,OK011623.1,0.036509
OK011744.1,OK011704.1,0.0343517
OK011741.1,OK011619.1,0.0363567
OK011736.1,OK011701.1,0.0297131
OK011741.1,OK011750.1,0.0293571
OK011749.1,OK011698.1,0.0264928
OK011744.1,OK011694.1,0.0179362
OK011736.1,OK011700.1,0.0356891
OK011759.1,OK011697.1,0.0387333
OK011749.1,OK011695.1,0.0269172
OK011724.1,OK011716.1,0.0389617
OK011744.1,OK011690.1,0.0358238
OK011732.1,OK011692.1,0.0267166
OK011736.1,OK011693.1,0.0287033
OK011716.1,OK011714.1,0.0296857
OK011724.1,OK011715.1,0.0220693
OK011749.1,OK011627.1,0.0268473
OK011744.1,OK011689.1,0.0279025
OK011717.1,OK011708.1,0.0348753
OK011759.1,OK011683.1,0.0324796
OK011724.1,OK011712.1,0.0235639
OK011716.1,OK011709.1,0.00289977
OK011736.1,OK011684.1,0.0346848
OK011717.1,OK011702.1,0.0328591
OK011744.1,OK011676.1,0.0328343
OK011712.1,OK011707.1,0.02839
OK011740.1,OK011736.1,0.0307009
OK011724.1,OK011707.1,0.0266836
OK011716.1,OK011704.1,0.0374296
OK011744.1,OK011673.1,0.0353932
OK011736.1,OK011678.1,0.0315545
OK011759.1,OK011634.1,0.0320901
OK011717.1,OK011687.1,0.0323453
OK011729.1,OK011727.1,0.0391425
OK011708.1,OK011702.1,0.0353686
OK011724.1,OK011704.1,0.0342295
OK011744.1,OK011671.1,0.0367941
OK011712.1,OK011704.1,0.0369405
OK011716.1,OK011694.1,0.035853
OK011736.1,OK011674.1,0.0221684
OK011717.1,OK011682.1,0.0288287
OK011744.1,OK011643.1,0.034153
OK011724.1,OK011694.1,0.0206584
OK011717.1,OK011680.1,0.0298376
OK011744.1,OK011642.1,0.0231079
OK011724.1,OK011690.1,0.0306613
OK011708.1,OK011687.1,0.0359871
OK011736.1,OK011669.1,0.0241805
OK011724.1,OK011689.1,0.0287216
OK011708.1,OK011686.1,0.0363807
OK011744.1,OK011636.1,0.0389728
OK011716.1,OK011681.1,0.0296412
OK011712.1,OK011694.1,0.0204065
OK011744.1,OK011635.1,0.0209029
OK011708.1,OK011680.1,0.0343966
OK011716.1,OK011677.1,0.00241535
OK011717.1,OK011672.1,0.033963
OK011716.1,OK011676.1,0.0196069
OK011724.1,OK011676.1,0.0327461
OK011712.1,OK011690.1,0.0364486
OK011716.1,OK011673.1,0.0181995
OK011744.1,OK011629.1,0.0237925
OK011708.1,OK011672.1,0.0384982
OK011717.1,OK011668.1,0.0277651
OK011712.1,OK011689.1,0.0274353
OK011716.1,OK011671.1,0.0256672
OK011744.1,OK011626.1,0.0395594
OK011736.1,OK011631.1,0.03058
OK011708.1,OK011668.1,0.0365532
OK011724.1,OK011643.1,0.0286457
OK011717.1,OK011639.1,0.0313655
OK011724.1,OK011642.1,0.0246347
OK011708.1,OK011639.1,0.0218438
OK011724.1,OK011636.1,0.0399836
OK011716.1,OK011636.1,0.0246557
OK011736.1,OK011619.1,0.035645
OK011724.1,OK011635.1,0.0205543
OK011716.1,OK011635.1,0.0399468
OK011717.1,OK011632.1,0.0369862
OK011736.1,OK011750.1,0.0271261
OK011744.1,OK011758.1,0.0381452
OK011729.1,OK011644.1,0.0393511
OK011708.1,OK011628.1,0.0358254
OK011744.1,OK011730.1,0.0251468
OK011716.1,OK011629.1,0.0368983
OK011724.1,OK011629.1,0.0186114
OK011717.1,OK011628.1,0.0323456
OK011729.1,OK011641.1,0.0380163
OK011716.1,OK011626.1,0.038671
OK011724.1,OK011626.1,0.0375692
OK011716.1,OK011622.1,0.0276772
OK011716.1,OK011621.1,0.0297013
OK011712.1,OK011676.1,0.0353764
OK011708.1,OK011706.1,0.0292933
OK011724.1,OK011753.1,0.038009
OK011759.1,OK011761.1,0.0101658
OK011717.1,OK011706.1,0.0282447
OK011708.1,OK011625.1,0.0375117
OK011704.1,OK011694.1,0.0348802
OK011708.1,OK011623.1,0.039544
OK011717.1,OK011625.1,0.0360749
OK011724.1,OK011758.1,0.0379215
OK011712.1,OK011671.1,0.0394534
OK011715.1,OK011712.1,0.0318873
OK011717.1,OK011624.1,0.0381012
OK011724.1,OK011730.1,0.0266313
OK011708.1,OK011698.1,0.0366108
OK011715.1,OK011707.1,0.033858
OK011704.1,OK011681.1,0.0373548
OK011712.1,OK011643.1,0.0326287
OK011757.1,OK011755.1,0.0303137
OK011717.1,OK011623.1,0.0355246
OK011708.1,OK011695.1,0.0319229
OK011712.1,OK011642.1,0.0246371
OK011757.1,OK011754.1,0.024338
OK011704.1,OK011677.1,0.0375923
OK011708.1,OK011627.1,0.0298823
OK011715.1,OK011694.1,0.0258381
OK011704.1,OK011676.1,0.0258104
OK011717.1,OK011698.1,0.0319464
OK011712.1,OK011636.1,0.0394908
OK011700.1,OK011674.1,0.0348678
OK011717.1,OK011695.1,0.0293962
OK011715.1,OK011690.1,0.0389362
OK011757.1,OK011744.1,0.0318097
OK011704.1,OK011673.1,0.0354389
OK011712.1,OK011635.1,0.0234821
OK011700.1,OK011669.1,0.0348711
OK011693.1,OK011678.1,0.0343477
OK011715.1,OK011689.1,0.0329463
OK011717.1,OK011627.1,0.0324346
OK011704.1,OK011671.1,0.033799
OK011707.1,OK011694.1,0.0233717
OK011693.1,OK011674.1,0.0288711
OK011712.1,OK011629.1,0.0223833
OK011757.1,OK011734.1,0.0263566
OK011707.1,OK011690.1,0.0363693
OK011693.1,OK011669.1,0.0299402
OK011704.1,OK011642.1,0.0394573
OK011715.1,OK011643.1,0.0372647
OK011689.1,OK011676.1,0.0344653
OK011707.1,OK011689.1,0.0324661
OK011715.1,OK011642.1,0.0271303
OK011712.1,OK011626.1,0.0370996
OK011704.1,OK011636.1,0.0348661
OK011757.1,OK011724.1,0.0266115
OK011693.1,OK011750.1,0.03747
OK011697.1,OK011683.1,0.0335879
OK011686.1,OK011682.1,0.0313868
OK011689.1,OK011643.1,0.035728
OK011704.1,OK011635.1,0.0380301
OK011715.1,OK011635.1,0.0309272
OK011689.1,OK011642.1,0.0267431
OK011686.1,OK011680.1,0.0304104
OK011707.1,OK011676.1,0.0374076
OK011707.1,OK011673.1,0.0399632
OK011704.1,OK011629.1,0.0379039
OK011715.1,OK011629.1,0.0258281
OK011689.1,OK011635.1,0.024446
OK011686.1,OK011672.1,0.0293675
OK011704.1,OK011626.1,0.036519
OK011757.1,OK011715.1,0.0318433
OK011707.1,OK011643.1,0.0378064
OK011704.1,OK011622.1,0.0337857
OK011697.1,OK011670.1,0.0357651
OK011707.1,OK011642.1,0.0328259
OK011712.1,OK011753.1,0.0396971
OK011704.1,OK011621.1,0.0358439
OK011686.1,OK011668.1,0.0324901
OK011689.1,OK011629.1,0.0284272
OK011707.1,OK011636.1,0.0394745
OK011757.1,OK011712.1,0.0263945
OK011686.1,OK011639.1,0.0298293
OK011683.1,OK011634.1,0.0352516
OK011697.1,OK011634.1,0.0240642
OK011715.1,OK011730.1,0.0322661
OK011707.1,OK011635.1,0.0294598
OK011712.1,OK011758.1,0.0387324
OK011704.1,OK011730.1,0.0384117
OK011691.1,OK011686.1,0.0396294
OK011686.1,OK011634.1,0.0392126
OK011689.1,OK011730.1,0.0287264
OK011686.1,OK011633.1,0.0338915
OK011757.1,OK011707.1,0.0303251
OK011707.1,OK011629.1,0.0283634
OK011712.1,OK011730.1,0.0226861
OK011686.1,OK011628.1,0.0328645
OK011691.1,OK011672.1,0.0346485
OK011714.1,OK011709.1,0.0313167
OK011757.1,OK011694.1,0.0283224
OK011707.1,OK011730.1,0.0338168
OK011697.1,OK011695.1,0.0392765
OK011691.1,OK011639.1,0.0361069
OK011686.1,OK011706.1,0.0273491
OK011683.1,OK011761.1,0.0280987
OK011702.1,OK011687.1,0.0219081
OK011714.1,OK011704.1,0.0348528
OK011691.1,OK011638.1,0.0376009
OK011697.1,OK011627.1,0.0347678
OK011686.1,OK011625.1,0.0304541
OK011702.1,OK011686.1,0.00767003
OK011688.1,OK011644.1,0.0358955
OK011757.1,OK011690.1,0.0313869
OK011714.1,OK011681.1,0.0203378
OK011691.1,OK011637.1,0.0364595
OK011697.1,OK011761.1,0.0354709
OK011686.1,OK011624.1,0.0385386
OK011688.1,OK011641.1,0.0286583
OK011702.1,OK011682.1,0.0324023
OK011757.1,OK011689.1,0.0304667
OK011714.1,OK011677.1,0.0299077
OK011682.1,OK011680.1,0.0345587
OK011686.1,OK011623.1,0.0334644
OK011691.1,OK011634.1,0.0340714
OK011711.1,OK011693.1,0.0384723
OK011702.1,OK011680.1,0.0273441
OK011714.1,OK011676.1,0.0173758
OK011705.1,OK011697.1,0.0355729
OK011691.1,OK011633.1,0.0381125
OK011686.1,OK011698.1,0.0315537
OK011682.1,OK011672.1,0.0283504
OK011702.1,OK011672.1,0.0293495
OK011694.1,OK011690.1,0.0313188
OK011686.1,OK011695.1,0.0229033
OK011714.1,OK011673.1,0.0218227
OK011694.1,OK011689.1,0.0244787
OK011686.1,OK011627.1,0.0209258
OK011682.1,OK011668.1,0.0264404
OK011714.1,OK011671.1,0.0125187
OK011711.1,OK011684.1,0.0394719
OK011702.1,OK011668.1,0.0294312
OK011682.1,OK011639.1,0.0309058
OK011757.1,OK011676.1,0.038399
OK011694.1,OK011677.1,0.0360178
OK011702.1,OK011639.1,0.0308133
OK011714.1,OK011636.1,0.0203349
OK011691.1,OK011706.1,0.0375989
OK011705.1,OK011670.1,0.0398602
OK011711.1,OK011678.1,0.0353452
OK011694.1,OK011676.1,0.029354
OK011684.1,OK011678.1,0.0343548
OK011702.1,OK011634.1,0.0392298
OK011691.1,OK011731.1,0.0365442
OK011682.1,OK011628.1,0.0308288
OK011714.1,OK011626.1,0.034944
OK011705.1,OK011634.1,0.013112
OK011711.1,OK011674.1,0.0299211
OK011687.1,OK011686.1,0.0229212
OK011702.1,OK011633.1,0.035907
OK011694.1,OK011673.1,0.0348811
OK011714.1,OK011622.1,0.0232772
OK011684.1,OK011674.1,0.0339648
OK011691.1,OK011698.1,0.0336685
OK011757.1,OK011643.1,0.0367784
OK011702.1,OK011632.1,0.0375408
OK011687.1,OK011682.1,0.0259107
OK011714.1,OK011621.1,0.0252919
OK011694.1,OK011671.1,0.036335
OK011691.1,OK011695.1,0.035197
OK011757.1,OK011642.1,0.0276575
OK011687.1,OK011680.1,0.0279853
OK011682.1,OK011706.1,0.0293265
OK011684.1,OK011669.1,0.0391569
OK011702.1,OK011628.1,0.0268393
OK011691.1,OK011627.1,0.0326032
OK011694.1,OK011643.1,0.0306516
OK011682.1,OK011625.1,0.0344871
OK011711.1,OK011669.1,0.032847
OK011694.1,OK011642.1,0.0226707
OK011682.1,OK011624.1,0.0345573
OK011682.1,OK011623.1,0.0344446
OK011687.1,OK011672.1,0.0249324
OK011694.1,OK011636.1,0.0354526
OK011757.1,OK011635.1,0.027488
OK011705.1,OK011695.1,0.0390067
OK011702.1,OK011706.1,0.0272988
OK011690.1,OK011689.1,0.038484
OK011694.1,OK011635.1,0.0194503
OK011687.1,OK011668.1,0.0269202
OK011705.1,OK011627.1,0.0373917
OK011682.1,OK011698.1,0.030584
OK011702.1,OK011625.1,0.0294228
OK011694.1,OK011629.1,0.023374
OK011757.1,OK011629.1,0.0203691
OK011705.1,OK011761.1,0.0397974
OK011682.1,OK011695.1,0.0279944
OK011702.1,OK011624.1,0.0354789
OK011687.1,OK011639.1,0.0294146
OK011694.1,OK011626.1,0.0340959
OK011713.1,OK011705.1,0.0339238
OK011702.1,OK011623.1,0.0323984
OK011682.1,OK011627.1,0.0238515
OK011681.1,OK011677.1,0.0278583
OK011687.1,OK011637.1,0.0380118
OK011713.1,OK011697.1,0.0331185
OK011694.1,OK011753.1,0.0398165
OK011702.1,OK011698.1,0.0315185
OK011690.1,OK011643.1,0.0368372
OK011681.1,OK011676.1,0.0164012
OK011687.1,OK011634.1,0.0388091
OK011702.1,OK011695.1,0.0238767
OK011690.1,OK011642.1,0.0357618
OK011711.1,OK011631.1,0.0395095
OK011694.1,OK011758.1,0.0346304
OK011677.1,OK011676.1,0.0179402
OK011713.1,OK011683.1,0.0289004
OK011687.1,OK011633.1,0.0396162
OK011681.1,OK011673.1,0.0198419
OK011757.1,OK011730.1,0.032832
OK011702.1,OK011627.1,0.0189217
OK011694.1,OK011730.1,0.0226257
OK011687.1,OK011632.1,0.0392162
OK011677.1,OK011673.1,0.016037
OK011690.1,OK011635.1,0.0294018
OK011681.1,OK011671.1,0.0164056
OK011677.1,OK011671.1,0.0239128
OK011687.1,OK011628.1,0.0254187
OK011690.1,OK011629.1,0.0254024
OK011681.1,OK011636.1,0.0183907
OK011713.1,OK011670.1,0.037346
OK011679.1,OK011696.1,0.00913896
OK011711.1,OK011750.1,0.0395722
OK011677.1,OK011636.1,0.022926
OK011687.1,OK011706.1,0.0238981
OK011681.1,OK011622.1,0.0222994
OK011687.1,OK011625.1,0.0289955
OK011679.1,OK011731.1,0.0379471
OK011690.1,OK011730.1,0.0349128
OK011677.1,OK011629.1,0.0385483
OK011701.1,OK011674.1,0.0378548
OK011713.1,OK011634.1,0.0255316
OK011675.1,OK011620.1,0.0384262
OK011681.1,OK011621.1,0.0232895
OK011687.1,OK011624.1,0.0310284
OK011756.1,OK011755.1,0.0348527
OK011677.1,OK011626.1,0.0380417
OK011687.1,OK011623.1,0.0279605
OK011701.1,OK011669.1,0.0337727
OK011756.1,OK011754.1,0.0355252
OK011675.1,OK011731.1,0.0379866
OK011677.1,OK011622.1,0.0269131
OK011687.1,OK011698.1,0.0290259
OK011677.1,OK011621.1,0.0279134
OK011709.1,OK011704.1,0.0390009
OK011713.1,OK011695.1,0.0365986
OK011756.1,OK011744.1,0.0359117
OK011673.1,OK011671.1,0.0159563
OK011678.1,OK011674.1,0.0228038
OK011687.1,OK011695.1,0.0224891
OK011713.1,OK011627.1,0.0392657
OK011680.1,OK011672.1,0.0254364
OK011687.1,OK011627.1,0.00870405
OK011673.1,OK011642.1,0.0394393
OK011678.1,OK011669.1,0.0258349
OK011709.1,OK011694.1,0.0374847
OK011713.1,OK011761.1,0.00919066
OK011680.1,OK011668.1,0.02961
OK011674.1,OK011669.1,0.0184281
OK011756.1,OK011734.1,0.0345758
OK011673.1,OK011636.1,0.0179038
OK011678.1,OK011631.1,0.0394652
OK011673.1,OK011635.1,0.0339502
OK011680.1,OK011639.1,0.028976
OK011671.1,OK011642.1,0.0378046
OK011709.1,OK011681.1,0.0283257
OK011674.1,OK011631.1,0.0309575
OK011756.1,OK011724.1,0.0326805
OK011676.1,OK011673.1,0.0139679
OK011680.1,OK011634.1,0.0361822
OK011673.1,OK011629.1,0.033837
OK011671.1,OK011636.1,0.0183679
OK011678.1,OK011750.1,0.0332732
OK011669.1,OK011631.1,0.0308751
OK011709.1,OK011677.1,0.00143581
OK011674.1,OK011619.1,0.0307778
OK011756.1,OK011712.1,0.037559
OK011644.1,OK011641.1,0.0307635
OK011680.1,OK011633.1,0.0343477
OK011676.1,OK011671.1,0.0134858
OK011671.1,OK011635.1,0.0384824
OK011673.1,OK011626.1,0.0305174
OK011674.1,OK011750.1,0.028838
OK011709.1,OK011676.1,0.0183726
OK011680.1,OK011632.1,0.0355511
OK011673.1,OK011622.1,0.0228193
OK011673.1,OK011621.1,0.0238165
OK011676.1,OK011642.1,0.033749
OK011671.1,OK011629.1,0.0393379
OK011680.1,OK011628.1,0.0288663
OK011756.1,OK011694.1,0.0334136
OK011709.1,OK011673.1,0.0169781
OK011671.1,OK011626.1,0.0319119
OK011676.1,OK011636.1,0.0105714
OK011671.1,OK011622.1,0.0203203
OK011756.1,OK011689.1,0.0354198
OK011676.1,OK011635.1,0.0324211
OK011671.1,OK011621.1,0.0223261
OK011709.1,OK011671.1,0.0253217
OK011669.1,OK011619.1,0.0347909
OK011680.1,OK011706.1,0.0223597
OK011676.1,OK011630.1,0.0334036
OK011671.1,OK011753.1,0.0376089
OK011642.1,OK011636.1,0.0399593
OK011680.1,OK011625.1,0.0224404
OK011676.1,OK011629.1,0.0343291
OK011756.1,OK011642.1,0.0347349
OK011669.1,OK011750.1,0.0268337
OK011642.1,OK011635.1,0.0226121
OK011671.1,OK011730.1,0.0368655
OK011680.1,OK011624.1,0.031467
OK011709.1,OK011636.1,0.0233503
OK011676.1,OK011626.1,0.0269875
OK011672.1,OK011668.1,0.0215018
OK011680.1,OK011623.1,0.0325348
OK011756.1,OK011635.1,0.0314614
OK011642.1,OK011629.1,0.02163
OK011643.1,OK011642.1,0.0347633
OK011676.1,OK011622.1,0.0144352
OK011680.1,OK011731.1,0.0370988
OK011676.1,OK011621.1,0.0144355
OK011672.1,OK011639.1,0.0269061
OK011756.1,OK011629.1,0.0385327
OK011643.1,OK011635.1,0.033654
OK011709.1,OK011626.1,0.0381907
OK011642.1,OK011758.1,0.0359345
OK011680.1,OK011698.1,0.0286679
OK011672.1,OK011634.1,0.0382722
OK011709.1,OK011622.1,0.0273311
OK011642.1,OK011730.1,0.0236518
OK011680.1,OK011695.1,0.00722781
OK011676.1,OK011753.1,0.0397837
OK011643.1,OK011629.1,0.0286196
OK011672.1,OK011633.1,0.0389263
OK011756.1,OK011730.1,0.0378763
OK011709.1,OK011621.1,0.0283274
OK011680.1,OK011627.1,0.0268927
OK011639.1,OK011633.1,0.0394079
OK011670.1,OK011634.1,0.0310956
OK011639.1,OK011632.1,0.03595
OK011672.1,OK011628.1,0.0258132
OK011676.1,OK011730.1,0.0337919
OK011639.1,OK011628.1,0.0262877
OK011643.1,OK011730.1,0.0326829
OK011638.1,OK011633.1,0.0390546
OK011637.1,OK011634.1,0.0350427
OK011672.1,OK011706.1,0.0193827
OK011639.1,OK011706.1,0.022878
OK011636.1,OK011635.1,0.0375552
OK011672.1,OK011625.1,0.013527
OK011639.1,OK011625.1,0.0279241
OK011638.1,OK011731.1,0.038
OK011637.1,OK011731.1,0.0379968
OK011636.1,OK011630.1,0.0395517
OK011668.1,OK011639.1,0.026966
OK011635.1,OK011629.1,0.0234201
OK011672.1,OK011624.1,0.0184279
OK011639.1,OK011624.1,0.0299242
OK011634.1,OK011633.1,0.0383688
OK011636.1,OK011629.1,0.0384263
OK011637.1,OK011699.1,0.0390021
OK011638.1,OK011695.1,0.0361493
OK011672.1,OK011623.1,0.0305002
OK011635.1,OK011753.1,0.0387091
OK011668.1,OK011633.1,0.0391092
OK011639.1,OK011623.1,0.0269643
OK011633.1,OK011703.1,0.0363146
OK011634.1,OK011706.1,0.0361659
OK011637.1,OK011698.1,0.036589
OK011636.1,OK011626.1,0.0340056
OK011668.1,OK011632.1,0.0377227
OK011637.1,OK011695.1,0.0349485
OK011672.1,OK011698.1,0.0306987
OK011633.1,OK011710.1,0.0388307
OK011636.1,OK011622.1,0.0193552
OK011635.1,OK011758.1,0.0367154
OK011632.1,OK011628.1,0.032841
OK011639.1,OK011698.1,0.0300791
OK011637.1,OK011627.1,0.0354091
OK011634.1,OK011731.1,0.0373354
OK011668.1,OK011628.1,0.0279316
OK011672.1,OK011695.1,0.0219743
OK011636.1,OK011621.1,0.0203465
OK011633.1,OK011706.1,0.0386071
OK011635.1,OK011730.1,0.0266861
OK011639.1,OK011695.1,0.0244519
OK011631.1,OK011619.1,0.0393948
OK011634.1,OK011699.1,0.0367718
OK011672.1,OK011627.1,0.0209005
OK011634.1,OK011698.1,0.031121
OK011639.1,OK011627.1,0.0253679
OK011636.1,OK011753.1,0.0398902
OK011633.1,OK011731.1,0.0281931
OK011634.1,OK011695.1,0.0286095
OK011630.1,OK011626.1,0.0181001
OK011633.1,OK011698.1,0.0392155
OK011634.1,OK011627.1,0.0322393
OK011632.1,OK011706.1,0.0365076
OK011636.1,OK011730.1,0.0389846
OK011668.1,OK011706.1,0.0274775
OK011630.1,OK011622.1,0.0393754
OK011629.1,OK011626.1,0.0360673
OK011633.1,OK011695.1,0.0298387
OK011634.1,OK011761.1,0.0288928
OK011632.1,OK011625.1,0.0396625
OK011668.1,OK011625.1,0.027565
OK011628.1,OK011706.1,0.0267844
OK011630.1,OK011621.1,0.0393765
OK011626.1,OK011622.1,0.0349402
OK011629.1,OK011753.1,0.0376646
OK011622.1,OK011621.1,0
OK011633.1,OK011627.1,0.0328848
OK011632.1,OK011623.1,0.0375919
OK011668.1,OK011624.1,0.0305588
OK011628.1,OK011625.1,0.0308728
OK011626.1,OK011621.1,0.0349414
OK011629.1,OK011758.1,0.0366472
OK011632.1,OK011698.1,0.0346983
OK011628.1,OK011624.1,0.0319209
OK011668.1,OK011623.1,0.0265325
OK011629.1,OK011730.1,0.0237099
OK011628.1,OK011623.1,0.0318663
OK011632.1,OK011695.1,0.0289546
OK011626.1,OK011730.1,0.0396294
OK011619.1,OK011750.1,0.0383803
OK011668.1,OK011698.1,0.0265849
OK011628.1,OK011698.1,0.0310281
OK011628.1,OK011695.1,0.0273885
OK011632.1,OK011627.1,0.036021
OK011668.1,OK011695.1,0.0230622
OK011703.1,OK011710.1,0.0347639
OK011628.1,OK011627.1,0.0253695
OK011710.1,OK011731.1,0.02262
OK011668.1,OK011627.1,0.0259938
OK011706.1,OK011625.1,0.0213442
OK011703.1,OK011706.1,0.0378805
OK011696.1,OK011731.1,0.0394683
OK011625.1,OK011624.1,0.0154591
OK011624.1,OK011623.1,0.0344606
OK011706.1,OK011624.1,0.0252968
OK011625.1,OK011623.1,0.0294225
OK011623.1,OK011698.1,0.0295707
OK011624.1,OK011698.1,0.0346763
OK011703.1,OK011731.1,0.02646
OK011706.1,OK011623.1,0.0244214
OK011731.1,OK011698.1,0.0379933
OK011623.1,OK011695.1,0.0259434
OK011624.1,OK011695.1,0.0289415
OK011699.1,OK011695.1,0.0365431
OK011625.1,OK011698.1,0.0316596
OK011703.1,OK011695.1,0.0384284
OK011698.1,OK011695.1,0.0220425
OK011731.1,OK011695.1,0.0354372
OK011706.1,OK011731.1,0.0393292
OK011623.1,OK011627.1,0.0258466
OK011624.1,OK011627.1,0.0268415
OK011625.1,OK011695.1,0.0229456
OK011699.1,OK011627.1,0.0360315
OK011695.1,OK011627.1,0.0193983
OK011698.1,OK011627.1,0.0234569
OK011731.1,OK011627.1,0.0390409
OK011706.1,OK011698.1,0.0274988
OK011625.1,OK011627.1,0.0238637
OK011695.1,OK011761.1,0.0397921
OK011706.1,OK011695.1,0.0189065
OK011695.1,OK011586.1,0.0386525
OK011706.1,OK011627.1,0.0218234
