ID1,ID2,Distance
OK315150.1,OK315004.1,0.0326717
OK315135.1,OK315129.1,0.0267351
OK315142.1,OK315131.1,0.0324811
OK315181.1,OK315024.1,0.0317117
OK315157.1,OK315029.1,0.0317013
OK315163.1,OK315125.1,0.033637
OK315172.1,OK315132.1,0.0321328
OK315150.1,OK315002.1,0.0317205
OK315135.1,OK315128.1,0.00844823
OK315142.1,OK315130.1,0.030578
OK315121.1,OK315110.1,0.0391027
OK315128.1,OK315093.1,0.0199034
OK315157.1,OK315028.1,0.0228034
OK315163.1,OK315124.1,0.0349484
OK315172.1,OK315131.1,0.0237966
OK315150.1,OK315001.1,0.0219509
OK315135.1,OK315127.1,0.0247722
OK315142.1,OK315129.1,0.0345157
OK315181.1,OK315022.1,0.03664
OK315157.1,OK315027.1,0.028773
OK315163.1,OK315123.1,0.0355837
OK315128.1,OK315092.1,0.0395619
OK315172.1,OK315130.1,0.0297563
OK315150.1,OK315000.1,0.0297962
OK315135.1,OK315126.1,0.0103389
OK315142.1,OK315128.1,0.0217813
OK315157.1,OK315026.1,0.0258213
OK315181.1,OK315021.1,0.0334922
OK315172.1,OK315129.1,0.0306629
OK315150.1,OK314999.1,0.0326958
OK315163.1,OK315119.1,0.0326484
OK315135.1,OK315125.1,0.0189556
OK315128.1,OK315091.1,0.0365616
OK315142.1,OK315127.1,0.0384697
OK315157.1,OK315025.1,0.0367392
OK315121.1,OK315093.1,0.0375901
OK315172.1,OK315128.1,0.0132148
OK315150.1,OK314998.1,0.0219066
OK315181.1,OK315020.1,0.0396065
OK315163.1,OK315118.1,0.0345661
OK315135.1,OK315124.1,0.0231023
OK315142.1,OK315126.1,0.0237217
OK315157.1,OK315024.1,0.0238659
OK315172.1,OK315127.1,0.0356853
OK315181.1,OK315019.1,0.0386555
OK315135.1,OK315123.1,0.0199342
OK315128.1,OK315088.1,0.0266875
OK315142.1,OK315125.1,0.0296015
OK315157.1,OK315022.1,0.0345652
OK315172.1,OK315126.1,0.0160695
OK315118.1,OK315056.1,0.0266268
OK315135.1,OK315121.1,0.0218628
OK315163.1,OK315110.1,0.0368852
OK315142.1,OK315124.1,0.0357967
OK315181.1,OK315017.1,0.0317035
OK315128.1,OK315085.1,0.0365497
OK315121.1,OK315058.1,0.0385612
OK315157.1,OK315021.1,0.035524
OK315149.1,OK315148.1,0.0327087
OK315172.1,OK315125.1,0.0247871
OK315135.1,OK315120.1,0.0295977
OK315142.1,OK315123.1,0.0335562
OK315181.1,OK315016.1,0.0336814
OK315118.1,OK315049.1,0.0336802
OK315163.1,OK315093.1,0.0376259
OK315157.1,OK315020.1,0.0355221
OK315121.1,OK315056.1,0.0325486
OK315149.1,OK315147.1,0.0355926
OK315172.1,OK315124.1,0.0270808
OK315135.1,OK315119.1,0.0179846
OK315142.1,OK315121.1,0.0365208
OK315128.1,OK315082.1,0.0385595
OK315181.1,OK315015.1,0.0345719
OK315157.1,OK315019.1,0.0326022
OK315149.1,OK315146.1,0.016971
OK315172.1,OK315123.1,0.0278184
OK315135.1,OK315118.1,0.0257352
OK315118.1,OK315044.1,0.0277126
OK315142.1,OK315119.1,0.0286016
OK315121.1,OK315049.1,0.0337236
OK315149.1,OK315145.1,0.0277001
OK315157.1,OK315017.1,0.0335868
OK315135.1,OK315117.1,0.0386608
OK315172.1,OK315121.1,0.0297559
OK315142.1,OK315118.1,0.0374244
OK315149.1,OK315144.1,0.026625
OK315157.1,OK315016.1,0.0336791
OK315181.1,OK315012.1,0.0327265
OK315172.1,OK315120.1,0.0326276
OK315121.1,OK315044.1,0.0277434
OK315149.1,OK315143.1,0.0306616
OK315157.1,OK315015.1,0.0375996
OK315135.1,OK315112.1,0.0305953
OK315172.1,OK315119.1,0.0218634
OK315149.1,OK315142.1,0.0295666
OK315142.1,OK315110.1,0.0327506
OK315181.1,OK315010.1,0.0356827
OK315172.1,OK315118.1,0.029678
OK315149.1,OK315141.1,0.0267595
OK315157.1,OK315012.1,0.0367029
OK315135.1,OK315110.1,0.0261156
OK315118.1,OK315031.1,0.0345562
OK315149.1,OK315140.1,0.0327791
OK315181.1,OK315009.1,0.0324886
OK315128.1,OK315074.1,0.0364862
OK315157.1,OK315010.1,0.0366326
OK315149.1,OK315139.1,0.033629
OK315135.1,OK315108.1,0.0376155
OK315118.1,OK315029.1,0.0316185
OK315172.1,OK315112.1,0.0375335
OK315163.1,OK315056.1,0.0307228
OK315181.1,OK315008.1,0.0277824
OK315121.1,OK315031.1,0.0346498
OK315157.1,OK315009.1,0.0345562
OK315118.1,OK315028.1,0.0295647
OK315135.1,OK315105.1,0.0356762
OK315172.1,OK315110.1,0.0301253
OK315149.1,OK315135.1,0.01991
OK315142.1,OK315093.1,0.0374443
OK315157.1,OK315008.1,0.0277773
OK315128.1,OK315071.1,0.0366305
OK315181.1,OK315007.1,0.0318081
OK315121.1,OK315029.1,0.031663
OK315118.1,OK315027.1,0.0365982
OK315163.1,OK315049.1,0.0376197
OK315149.1,OK315134.1,0.0336078
OK315157.1,OK315007.1,0.0337223
OK315121.1,OK315028.1,0.0356302
OK315181.1,OK315006.1,0.0356186
OK315118.1,OK315026.1,0.0276913
OK315149.1,OK315133.1,0.0237781
OK315157.1,OK315006.1,0.0337
OK315121.1,OK315027.1,0.0366359
OK315135.1,OK315093.1,0.0267241
OK315163.1,OK315044.1,0.0316628
OK315128.1,OK315068.1,0.0375551
OK315118.1,OK315025.1,0.0336785
OK315181.1,OK315005.1,0.0318014
OK315149.1,OK315132.1,0.0320881
OK315157.1,OK315005.1,0.0277813
OK315121.1,OK315026.1,0.0277311
OK315172.1,OK315093.1,0.0306786
OK315118.1,OK315024.1,0.0286815
OK315135.1,OK315088.1,0.0306117
OK315128.1,OK315067.1,0.0345777
OK315149.1,OK315131.1,0.0247331
OK315181.1,OK315004.1,0.031615
OK315157.1,OK315004.1,0.0297223
OK315121.1,OK315025.1,0.0367665
OK315118.1,OK315022.1,0.0365021
OK315172.1,OK315088.1,0.0375574
OK315149.1,OK315130.1,0.0316581
OK315121.1,OK315024.1,0.0346796
OK315157.1,OK315002.1,0.0366834
OK315118.1,OK315021.1,0.0354289
OK315149.1,OK315129.1,0.0315641
OK315163.1,OK315029.1,0.0355567
OK315181.1,OK315002.1,0.0366915
OK315157.1,OK315001.1,0.0219648
OK315121.1,OK315022.1,0.0257216
OK315142.1,OK315058.1,0.039395
OK315118.1,OK315020.1,0.0374626
OK315149.1,OK315128.1,0.0160467
OK315163.1,OK315028.1,0.0346563
OK315157.1,OK315000.1,0.0327218
OK315121.1,OK315021.1,0.0385291
OK315181.1,OK315001.1,0.0239146
OK315142.1,OK315056.1,0.0285859
OK315118.1,OK315019.1,0.036538
OK315149.1,OK315127.1,0.0385711
OK315128.1,OK315061.1,0.0395029
OK315157.1,OK314999.1,0.0336799
OK315163.1,OK315026.1,0.0336488
OK315121.1,OK315020.1,0.0316629
OK315135.1,OK315068.1,0.0395308
OK315181.1,OK315000.1,0.0369169
OK315149.1,OK315126.1,0.0189149
OK315118.1,OK315017.1,0.0325815
OK315157.1,OK314998.1,0.0248685
OK315163.1,OK315025.1,0.0385944
OK315121.1,OK315019.1,0.0365887
OK315142.1,OK315049.1,0.0364732
OK315135.1,OK315067.1,0.0375117
OK315181.1,OK314999.1,0.0357513
OK315128.1,OK315058.1,0.0286282
OK315172.1,OK315058.1,0.0375331
OK315149.1,OK315125.1,0.0266929
OK315118.1,OK315016.1,0.0375491
OK315163.1,OK315024.1,0.037693
OK315121.1,OK315017.1,0.0286219
OK315142.1,OK315044.1,0.0276079
OK315181.1,OK314998.1,0.0268648
OK315172.1,OK315056.1,0.0217975
OK315149.1,OK315124.1,0.0299675
OK315128.1,OK315057.1,0.035547
OK315118.1,OK315015.1,0.0355467
OK315121.1,OK315016.1,0.0296326
OK315163.1,OK315021.1,0.0385291
OK315135.1,OK315058.1,0.032575
OK315149.1,OK315123.1,0.0287803
OK315172.1,OK315054.1,0.0374956
OK315128.1,OK315056.1,0.0150898
OK315118.1,OK315012.1,0.034566
OK315142.1,OK315031.1,0.0345011
OK315156.1,OK315155.1,0.0286882
OK315121.1,OK315015.1,0.0395241
OK315163.1,OK315019.1,0.0395644
OK315135.1,OK315057.1,0.0395017
OK315149.1,OK315121.1,0.0317028
OK315172.1,OK315051.1,0.0376333
OK315118.1,OK315010.1,0.0365547
OK315156.1,OK315154.1,0.0308426
OK315142.1,OK315029.1,0.0364235
OK315128.1,OK315054.1,0.0295768
OK315135.1,OK315056.1,0.018919
OK315163.1,OK315017.1,0.0355269
OK315121.1,OK315012.1,0.0365818
OK315149.1,OK315120.1,0.0335234
OK315172.1,OK315049.1,0.0287199
OK315118.1,OK315009.1,0.0383922
OK315180.1,OK315179.1,0.0337194
OK315156.1,OK315153.1,0.0283048
OK315142.1,OK315028.1,0.0315444
OK315135.1,OK315054.1,0.0325406
OK315163.1,OK315015.1,0.0385536
OK315149.1,OK315119.1,0.0237763
OK315121.1,OK315010.1,0.0346388
OK315118.1,OK315008.1,0.0316379
OK315128.1,OK315052.1,0.035196
OK315156.1,OK315152.1,0.027748
OK315172.1,OK315044.1,0.0209492
OK315142.1,OK315027.1,0.0384621
OK315135.1,OK315052.1,0.0372524
OK315180.1,OK315177.1,0.028731
OK315149.1,OK315118.1,0.0315799
OK315163.1,OK315012.1,0.0395689
OK315121.1,OK315009.1,0.0394968
OK315118.1,OK315007.1,0.032663
OK315156.1,OK315151.1,0.0278261
OK315128.1,OK315051.1,0.0296974
OK315142.1,OK315026.1,0.0295656
OK315135.1,OK315051.1,0.0336573
OK315180.1,OK315176.1,0.0348028
OK315121.1,OK315008.1,0.0218801
OK315163.1,OK315010.1,0.0386651
OK315118.1,OK315006.1,0.0374901
OK315156.1,OK315150.1,0.0297981
OK315149.1,OK315112.1,0.0384655
OK315142.1,OK315025.1,0.0365054
OK315135.1,OK315049.1,0.024789
OK315128.1,OK315049.1,0.0218793
OK315121.1,OK315007.1,0.0306747
OK315172.1,OK315031.1,0.0266632
OK315180.1,OK315175.1,0.0286946
OK315163.1,OK315009.1,0.0394846
OK315118.1,OK315005.1,0.0296303
OK315156.1,OK315149.1,0.0267746
OK315142.1,OK315024.1,0.0315921
OK315149.1,OK315110.1,0.0330326
OK315135.1,OK315047.1,0.0386871
OK315121.1,OK315006.1,0.0296339
OK315172.1,OK315029.1,0.0257215
OK315163.1,OK315008.1,0.0336248
OK315128.1,OK315047.1,0.0336555
OK315118.1,OK315004.1,0.0315771
OK315156.1,OK315148.1,0.0317429
OK315180.1,OK315173.1,0.0268246
OK315142.1,OK315022.1,0.0344594
OK315121.1,OK315005.1,0.0237717
OK315135.1,OK315045.1,0.0376274
OK315172.1,OK315028.1,0.0306178
OK315163.1,OK315007.1,0.0345903
OK315156.1,OK315147.1,0.0317719
OK315118.1,OK315002.1,0.0365877
OK315142.1,OK315021.1,0.0354369
OK315121.1,OK315004.1,0.0317301
OK315180.1,OK315172.1,0.0287532
OK315128.1,OK315045.1,0.0316622
OK315135.1,OK315044.1,0.0131995
OK315172.1,OK315027.1,0.0297458
OK315163.1,OK315006.1,0.0345597
OK315156.1,OK315146.1,0.0297367
OK315118.1,OK315001.1,0.0228799
OK315142.1,OK315020.1,0.0354347
OK315149.1,OK315093.1,0.0335532
OK315121.1,OK315002.1,0.033619
OK315172.1,OK315026.1,0.0209246
OK315128.1,OK315044.1,0.0103508
OK315163.1,OK315005.1,0.0335924
OK315135.1,OK315042.1,0.0386327
OK315180.1,OK315170.1,0.0397465
OK315156.1,OK315145.1,0.0277864
OK315118.1,OK315000.1,0.0366786
OK315142.1,OK315019.1,0.0384205
OK315121.1,OK315001.1,0.0257974
OK315172.1,OK315025.1,0.0336818
OK315149.1,OK315088.1,0.0364735
OK315163.1,OK315004.1,0.0376389
OK315128.1,OK315043.1,0.0398786
OK315156.1,OK315144.1,0.0266759
OK315180.1,OK315169.1,0.0299069
OK315118.1,OK314999.1,0.0325814
OK315142.1,OK315018.1,0.0394453
OK315121.1,OK315000.1,0.0337963
OK315172.1,OK315024.1,0.0248109
OK315163.1,OK315001.1,0.0316929
OK315156.1,OK315143.1,0.0277621
OK315128.1,OK315042.1,0.0306664
OK315118.1,OK314998.1,0.0306974
OK315135.1,OK315031.1,0.0257111
OK315180.1,OK315168.1,0.0345591
OK315142.1,OK315017.1,0.033403
OK315121.1,OK314999.1,0.033657
OK315163.1,OK315000.1,0.0386632
OK315172.1,OK315022.1,0.0316401
OK315156.1,OK315142.1,0.0296439
OK315135.1,OK315029.1,0.0218255
OK315142.1,OK315016.1,0.0354597
OK315121.1,OK314998.1,0.0268024
OK315180.1,OK315167.1,0.0347154
OK315163.1,OK314999.1,0.0335626
OK315128.1,OK315040.1,0.0345796
OK315172.1,OK315021.1,0.0325242
OK315156.1,OK315141.1,0.0228488
OK315135.1,OK315028.1,0.024755
OK315142.1,OK315015.1,0.0364203
OK315163.1,OK314998.1,0.028674
OK315180.1,OK315166.1,0.0357209
OK315172.1,OK315020.1,0.0305954
OK315156.1,OK315140.1,0.0318053
OK315128.1,OK315039.1,0.0390068
OK315149.1,OK315058.1,0.0394277
OK315135.1,OK315027.1,0.0257896
OK315142.1,OK315012.1,0.034479
OK315172.1,OK315019.1,0.0276969
OK315180.1,OK315165.1,0.0297441
OK315156.1,OK315139.1,0.0357624
OK315117.1,OK315108.1,0.0376823
OK315135.1,OK315026.1,0.0180148
OK315149.1,OK315056.1,0.0246474
OK315128.1,OK315036.1,0.0371604
OK315142.1,OK315010.1,0.0344699
OK315172.1,OK315018.1,0.0394985
OK315180.1,OK315164.1,0.0346405
OK315135.1,OK315025.1,0.0296986
OK315156.1,OK315136.1,0.0397001
OK315114.1,OK315106.1,0.0122353
OK315117.1,OK315101.1,0.0395376
OK315149.1,OK315049.1,0.0315617
OK315162.1,OK315161.1,0.0277722
OK315142.1,OK315009.1,0.0373998
OK315172.1,OK315017.1,0.0286588
OK315128.1,OK315031.1,0.0227833
OK315135.1,OK315024.1,0.0199609
OK315180.1,OK315163.1,0.0366115
OK315156.1,OK315135.1,0.0170445
OK315114.1,OK315103.1,0.0103242
OK315162.1,OK315160.1,0.0257786
OK315142.1,OK315008.1,0.0295675
OK315172.1,OK315016.1,0.0327148
OK315149.1,OK315044.1,0.023805
OK315135.1,OK315022.1,0.0198786
OK315128.1,OK315030.1,0.0385231
OK315117.1,OK315092.1,0.0396874
OK315156.1,OK315134.1,0.0297217
OK315114.1,OK315102.1,0
OK315180.1,OK315162.1,0.0237859
OK315162.1,OK315159.1,0.0257623
OK315142.1,OK315007.1,0.0344531
OK315172.1,OK315015.1,0.034584
OK315135.1,OK315021.1,0.0256784
OK315128.1,OK315029.1,0.0179688
OK315156.1,OK315133.1,0.0194433
OK315117.1,OK315088.1,0.03572
OK315162.1,OK315158.1,0.0269644
OK315142.1,OK315006.1,0.0354598
OK315180.1,OK315161.1,0.0318209
OK315135.1,OK315020.1,0.0227649
OK315172.1,OK315012.1,0.0316761
OK315156.1,OK315132.1,0.0316855
OK315128.1,OK315028.1,0.0208736
OK315162.1,OK315157.1,0.0277
OK315142.1,OK315005.1,0.0305852
OK315149.1,OK315031.1,0.0295682
OK315135.1,OK315019.1,0.0257235
OK315180.1,OK315160.1,0.0268633
OK315156.1,OK315131.1,0.0228214
OK315172.1,OK315010.1,0.0316916
OK315162.1,OK315156.1,0.0238105
OK315142.1,OK315004.1,0.0306262
OK315128.1,OK315027.1,0.0209162
OK315135.1,OK315018.1,0.0325595
OK315149.1,OK315029.1,0.0305404
OK315117.1,OK315067.1,0.0395754
OK315156.1,OK315130.1,0.0268012
OK315180.1,OK315159.1,0.0317699
OK315172.1,OK315009.1,0.0334951
OK315162.1,OK315155.1,0.0336081
OK315142.1,OK315002.1,0.0384509
OK315135.1,OK315017.1,0.0179286
OK315149.1,OK315028.1,0.0325258
OK315128.1,OK315026.1,0.013214
OK315156.1,OK315129.1,0.0296983
OK315172.1,OK315008.1,0.0248347
OK315180.1,OK315158.1,0.0339125
OK315162.1,OK315154.1,0.0348699
OK315142.1,OK315001.1,0.028615
OK315135.1,OK315016.1,0.0218388
OK315149.1,OK315027.1,0.0326231
OK315117.1,OK315057.1,0.0346194
OK315156.1,OK315128.1,0.0160892
OK315128.1,OK315025.1,0.0238129
OK315172.1,OK315007.1,0.0277745
OK315162.1,OK315153.1,0.0252553
OK315180.1,OK315157.1,0.0307954
OK315142.1,OK315000.1,0.0335208
OK315135.1,OK315015.1,0.0276666
OK315149.1,OK315026.1,0.0237728
OK315156.1,OK315127.1,0.0326603
OK315172.1,OK315006.1,0.028643
OK315162.1,OK315152.1,0.0247604
OK315128.1,OK315024.1,0.0170557
OK315117.1,OK315051.1,0.0347509
OK315142.1,OK314999.1,0.0334494
OK315180.1,OK315156.1,0.0259473
OK315135.1,OK315014.1,0.0335388
OK315149.1,OK315025.1,0.0356253
OK315156.1,OK315126.1,0.014159
OK315172.1,OK315005.1,0.0229172
OK315162.1,OK315151.1,0.0267519
OK315142.1,OK314998.1,0.0286321
OK315149.1,OK315024.1,0.0266685
OK315180.1,OK315155.1,0.0377619
OK315128.1,OK315022.1,0.0208557
OK315156.1,OK315125.1,0.020945
OK315135.1,OK315012.1,0.0267536
OK315172.1,OK315004.1,0.0286874
OK315162.1,OK315150.1,0.0287167
OK315149.1,OK315022.1,0.0335896
OK315117.1,OK315040.1,0.0376662
OK315156.1,OK315124.1,0.0321164
OK315128.1,OK315021.1,0.0218018
OK315135.1,OK315010.1,0.0238129
OK315162.1,OK315149.1,0.0247573
OK315172.1,OK315002.1,0.0296806
OK315180.1,OK315153.1,0.0312457
OK315149.1,OK315021.1,0.0324736
OK315156.1,OK315123.1,0.0238713
OK315135.1,OK315009.1,0.0266304
OK315162.1,OK315148.1,0.0316954
OK315128.1,OK315020.1,0.0208386
OK315172.1,OK315001.1,0.0209823
OK315180.1,OK315152.1,0.0327229
OK315141.1,OK315140.1,0.0189347
OK315149.1,OK315020.1,0.0315514
OK315117.1,OK315014.1,0.0326724
OK315135.1,OK315008.1,0.0141417
OK315156.1,OK315121.1,0.0297484
OK315162.1,OK315147.1,0.0346228
OK315172.1,OK315000.1,0.0318538
OK315128.1,OK315019.1,0.0179862
OK315141.1,OK315139.1,0.0317526
OK315180.1,OK315151.1,0.0327797
OK315149.1,OK315019.1,0.0325119
OK315135.1,OK315007.1,0.0199073
OK315156.1,OK315120.1,0.0395919
OK315162.1,OK315146.1,0.0276963
OK315172.1,OK314999.1,0.0277137
OK315117.1,OK315003.1,0.0386747
OK315128.1,OK315018.1,0.0286254
OK315180.1,OK315150.1,0.0347724
OK315141.1,OK315135.1,0.0160663
OK315149.1,OK315017.1,0.0315516
OK315135.1,OK315006.1,0.0218107
OK315156.1,OK315119.1,0.0200254
OK315162.1,OK315145.1,0.0247912
OK315172.1,OK314998.1,0.0219297
OK315141.1,OK315134.1,0.0267759
OK315128.1,OK315017.1,0.0179462
OK315113.1,OK315088.1,0.0355014
OK315180.1,OK315149.1,0.0286964
OK315149.1,OK315016.1,0.0356219
OK315117.1,OK314997.1,0.0396639
OK315135.1,OK315005.1,0.0160692
OK315156.1,OK315118.1,0.0287727
OK315162.1,OK315144.1,0.0276096
OK315172.1,OK314997.1,0.0395439
OK315141.1,OK315133.1,0.0198856
OK315128.1,OK315016.1,0.0218643
OK315149.1,OK315015.1,0.0364921
OK315180.1,OK315148.1,0.0366716
OK315135.1,OK315004.1,0.0238176
OK315162.1,OK315143.1,0.0267087
OK315141.1,OK315132.1,0.0322174
OK315156.1,OK315112.1,0.0306558
OK315128.1,OK315015.1,0.022782
OK315149.1,OK315012.1,0.0345539
OK315180.1,OK315147.1,0.0347907
OK315135.1,OK315002.1,0.025737
OK315162.1,OK315142.1,0.0315289
OK315141.1,OK315131.1,0.0208403
OK315156.1,OK315110.1,0.0290469
OK315116.1,OK315115.1,0.035533
OK315113.1,OK315057.1,0.0385143
OK315149.1,OK315010.1,0.0335894
OK315128.1,OK315014.1,0.0305958
OK315135.1,OK315001.1,0.0132157
OK315162.1,OK315141.1,0.0257475
OK315180.1,OK315146.1,0.0296746
OK315141.1,OK315130.1,0.0307415
OK315156.1,OK315105.1,0.0377632
OK315171.1,OK315137.1,0.0350215
OK315116.1,OK315113.1,0.0384571
OK315128.1,OK315013.1,0.0345805
OK315135.1,OK315000.1,0.0258605
OK315149.1,OK315009.1,0.0344358
OK315162.1,OK315140.1,0.030699
OK315141.1,OK315129.1,0.0295894
OK315180.1,OK315145.1,0.0327349
OK315128.1,OK315012.1,0.0228284
OK315135.1,OK314999.1,0.0209057
OK315162.1,OK315139.1,0.0326261
OK315149.1,OK315008.1,0.025717
OK315141.1,OK315128.1,0.0122491
OK315113.1,OK315039.1,0.0369586
OK315180.1,OK315144.1,0.0315865
OK315171.1,OK315128.1,0.0376185
OK315135.1,OK314998.1,0.0151412
OK315156.1,OK315093.1,0.0316391
OK315128.1,OK315010.1,0.0208876
OK315116.1,OK315104.1,0.0384814
OK315141.1,OK315127.1,0.0306429
OK315162.1,OK315135.1,0.0208662
OK315149.1,OK315007.1,0.0306687
OK315180.1,OK315143.1,0.0327107
OK315135.1,OK314997.1,0.0365637
OK315128.1,OK315009.1,0.022745
OK315141.1,OK315126.1,0.0180135
OK315162.1,OK315134.1,0.0277494
OK315156.1,OK315088.1,0.0375872
OK315116.1,OK315099.1,0.0385434
OK315149.1,OK315006.1,0.0315195
OK315180.1,OK315142.1,0.0325965
OK315128.1,OK315008.1,0.0141592
OK315141.1,OK315125.1,0.0237602
OK315162.1,OK315133.1,0.0188982
OK315171.1,OK315115.1,0.0397604
OK315116.1,OK315095.1,0.0369478
OK315149.1,OK315005.1,0.0257975
OK315128.1,OK315007.1,0.0170342
OK315180.1,OK315141.1,0.0317448
OK315141.1,OK315124.1,0.0280992
OK315162.1,OK315132.1,0.0300999
OK315116.1,OK315092.1,0.0355587
OK315171.1,OK315098.1,0.0365764
OK315113.1,OK315003.1,0.039399
OK315156.1,OK315058.1,0.0316617
OK315134.1,OK315133.1,0.0276816
OK315149.1,OK315004.1,0.0295878
OK315128.1,OK315006.1,0.0189094
OK315141.1,OK315123.1,0.0268295
OK315162.1,OK315131.1,0.0256859
OK315180.1,OK315140.1,0.0367917
OK315116.1,OK315091.1,0.038529
OK315134.1,OK315132.1,0.0370324
OK315156.1,OK315056.1,0.0218368
OK315171.1,OK315091.1,0.0386631
OK315128.1,OK315005.1,0.0141536
OK315149.1,OK315002.1,0.0345581
OK315162.1,OK315130.1,0.0277011
OK315141.1,OK315121.1,0.0267542
OK315180.1,OK315139.1,0.0366865
OK315134.1,OK315131.1,0.0296577
OK315116.1,OK315088.1,0.0356
OK315156.1,OK315054.1,0.0336312
OK315128.1,OK315004.1,0.0180375
OK315149.1,OK315001.1,0.0228506
OK315171.1,OK315088.1,0.0317081
OK315162.1,OK315129.1,0.0296474
OK315141.1,OK315120.1,0.0317089
OK315134.1,OK315130.1,0.0326537
OK315128.1,OK315003.1,0.036596
OK315149.1,OK315000.1,0.0337886
OK315116.1,OK315085.1,0.0346489
OK315162.1,OK315128.1,0.0150895
OK315141.1,OK315119.1,0.0228182
OK315156.1,OK315049.1,0.0277475
OK315171.1,OK315085.1,0.0395932
OK315134.1,OK315129.1,0.035546
OK315128.1,OK315002.1,0.0218513
OK315149.1,OK314999.1,0.0296491
OK315162.1,OK315127.1,0.036539
OK315141.1,OK315118.1,0.0306544
OK315180.1,OK315135.1,0.0238522
OK315134.1,OK315128.1,0.0199139
OK315128.1,OK315001.1,0.010366
OK315156.1,OK315044.1,0.0218995
OK315149.1,OK314998.1,0.0238089
OK315162.1,OK315126.1,0.0179503
OK315116.1,OK315074.1,0.0355008
OK315180.1,OK315134.1,0.0356966
OK315171.1,OK315074.1,0.0365475
OK315141.1,OK315112.1,0.038491
OK315134.1,OK315126.1,0.0228217
OK315162.1,OK315125.1,0.0257423
OK315128.1,OK315000.1,0.0209752
OK315180.1,OK315133.1,0.0228402
OK315134.1,OK315125.1,0.0296529
OK315162.1,OK315124.1,0.0309786
OK315141.1,OK315110.1,0.0270889
OK315171.1,OK315068.1,0.0397725
OK315128.1,OK314999.1,0.0160669
OK315162.1,OK315123.1,0.0277706
OK315156.1,OK315031.1,0.0277772
OK315134.1,OK315124.1,0.0329726
OK315180.1,OK315132.1,0.0351099
OK315141.1,OK315105.1,0.0376194
OK315171.1,OK315067.1,0.0395583
OK315148.1,OK315146.1,0.0366193
OK315134.1,OK315123.1,0.0297575
OK315162.1,OK315121.1,0.031688
OK315128.1,OK314998.1,0.0132286
OK315156.1,OK315029.1,0.0267391
OK315116.1,OK315039.1,0.0341015
OK315180.1,OK315131.1,0.0306991
OK315148.1,OK315145.1,0.0307845
OK315162.1,OK315120.1,0.0375054
OK315134.1,OK315121.1,0.0346226
OK315156.1,OK315028.1,0.025796
OK315128.1,OK314997.1,0.0286246
OK315148.1,OK315144.1,0.0315151
OK315180.1,OK315130.1,0.0337581
OK315162.1,OK315119.1,0.0228481
OK315171.1,OK315057.1,0.0386163
OK315112.1,OK315056.1,0.0335183
OK315141.1,OK315093.1,0.0297374
OK315134.1,OK315120.1,0.03752
OK315156.1,OK315027.1,0.0347456
OK315148.1,OK315143.1,0.0346112
OK315128.1,OK314996.1,0.0399043
OK315162.1,OK315118.1,0.0295878
OK315180.1,OK315129.1,0.0316574
OK315112.1,OK315054.1,0.0384821
OK315134.1,OK315119.1,0.0267424
OK315156.1,OK315026.1,0.0238419
OK315148.1,OK315142.1,0.0364372
OK315171.1,OK315051.1,0.0386938
OK315141.1,OK315088.1,0.0364779
OK315180.1,OK315128.1,0.0209432
OK315134.1,OK315118.1,0.0375671
OK315156.1,OK315025.1,0.031857
OK315162.1,OK315112.1,0.0326255
OK315148.1,OK315141.1,0.027735
OK315116.1,OK315014.1,0.0386297
OK315180.1,OK315127.1,0.0376914
OK315156.1,OK315024.1,0.0239137
OK315112.1,OK315044.1,0.0335711
OK315148.1,OK315140.1,0.0367862
OK315162.1,OK315110.1,0.0319919
OK315134.1,OK315112.1,0.0355979
OK315171.1,OK315040.1,0.0376654
OK315141.1,OK315058.1,0.0285852
OK315127.1,OK315126.1,0.0277137
OK315180.1,OK315126.1,0.0228884
OK315156.1,OK315022.1,0.0296778
OK315148.1,OK315139.1,0.0386082
OK315134.1,OK315110.1,0.0319444
OK315141.1,OK315056.1,0.0256483
OK315127.1,OK315125.1,0.0375883
OK315156.1,OK315021.1,0.0276641
OK315116.1,OK315003.1,0.033526
OK315180.1,OK315125.1,0.0297621
OK315171.1,OK315032.1,0.0396319
OK315148.1,OK315135.1,0.0247328
OK315156.1,OK315020.1,0.0346218
OK315141.1,OK315051.1,0.0385252
OK315127.1,OK315123.1,0.0386029
OK315148.1,OK315134.1,0.0356495
OK315162.1,OK315093.1,0.0306199
OK315112.1,OK315029.1,0.0384411
OK315180.1,OK315124.1,0.0392347
OK315156.1,OK315019.1,0.0346576
OK315116.1,OK314997.1,0.0394758
OK315141.1,OK315049.1,0.0267554
OK315148.1,OK315133.1,0.0296225
OK315112.1,OK315028.1,0.0365889
OK315127.1,OK315121.1,0.0247792
OK315156.1,OK315018.1,0.0355826
OK315162.1,OK315088.1,0.0375316
OK315180.1,OK315123.1,0.0317977
OK315134.1,OK315093.1,0.0366294
OK315148.1,OK315132.1,0.0350669
OK315112.1,OK315026.1,0.0375287
OK315141.1,OK315044.1,0.0199658
OK315156.1,OK315017.1,0.0247047
OK315171.1,OK315014.1,0.0376252
OK315127.1,OK315119.1,0.0365852
OK315148.1,OK315131.1,0.0335533
OK315112.1,OK315024.1,0.0335918
OK315156.1,OK315016.1,0.0317486
OK315180.1,OK315121.1,0.0327487
OK315141.1,OK315031.1,0.029657
